,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24599,PRESERVED_SPECIMEN,Palicourea triphylla,V0237179F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24626,PRESERVED_SPECIMEN,Palicourea triphylla,V0237217F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24627,PRESERVED_SPECIMEN,Palicourea triphylla,V0237166F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24639,PRESERVED_SPECIMEN,Palicourea triphylla,V0237147F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24669,PRESERVED_SPECIMEN,Palicourea triphylla,V0237173F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24670,PRESERVED_SPECIMEN,Palicourea triphylla,V0237126F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
24675,PRESERVED_SPECIMEN,Palicourea triphylla,V0237146F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24680,PRESERVED_SPECIMEN,Palicourea triphylla,V0237144F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24694,PRESERVED_SPECIMEN,Palicourea triphylla,V0237187F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24705,PRESERVED_SPECIMEN,Palicourea triphylla,V0237167F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24722,PRESERVED_SPECIMEN,Palicourea triphylla,V0237219F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24753,PRESERVED_SPECIMEN,Palicourea triphylla,V0237169F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24757,PRESERVED_SPECIMEN,Palicourea triphylla,V0237159F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24782,PRESERVED_SPECIMEN,Palicourea triphylla,V0237178F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24787,PRESERVED_SPECIMEN,Palicourea triphylla,V0237196F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24795,PRESERVED_SPECIMEN,Palicourea triphylla,V0237218F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24800,PRESERVED_SPECIMEN,Palicourea triphylla,V0237182F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2020,
24830,PRESERVED_SPECIMEN,Palicourea triphylla,V0237122F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
24833,PRESERVED_SPECIMEN,Palicourea triphylla,V0237213F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24842,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,45708,Manuel Vargas,,15.6667,-90.0,,1942.0,1,1,1,,WGS84,2020,J. A. Steyermark
24844,PRESERVED_SPECIMEN,Palicourea triphylla,V0237165F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24852,PRESERVED_SPECIMEN,Palicourea triphylla,V0237207F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24858,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,40,Manuel Vargas,,-17.5,-61.5,,1991.0,1,1,1,,WGS84,2020,B. Mostacedo
24859,PRESERVED_SPECIMEN,Palicourea triphylla,V0087648F,GBIF,8509,Manuel Vargas,,-6.03,-77.05,Distrito Calzada. Ladera de Morro Calzada,1996.0,1,1,1,,WGS84,2020,I. M. Sánchez Vega & M. O. Dillon
24860,PRESERVED_SPECIMEN,Palicourea triphylla,V0237183F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24869,PRESERVED_SPECIMEN,Palicourea triphylla,V0487770F,GBIF,26401,Manuel Vargas,,-11.5,-75.0,,1929.0,1,1,1,,WGS84,2020,E. P. Killip
24873,PRESERVED_SPECIMEN,Palicourea triphylla,V0237172F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24875,PRESERVED_SPECIMEN,Palicourea triphylla,V0487772F,GBIF,165,Manuel Vargas,,-12.0,-70.25,,1985.0,1,1,1,,WGS84,2020,T. S. Wachter
24894,PRESERVED_SPECIMEN,Palicourea triphylla,V0237209F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24896,PRESERVED_SPECIMEN,Palicourea triphylla,V0237208F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24906,PRESERVED_SPECIMEN,Palicourea triphylla,V0237164F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24909,PRESERVED_SPECIMEN,Palicourea triphylla,V0237185F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24910,PRESERVED_SPECIMEN,Palicourea triphylla,V0237162F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24918,PRESERVED_SPECIMEN,Palicourea triphylla,V0237175F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24922,PRESERVED_SPECIMEN,Palicourea triphylla,V0237148F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24925,PRESERVED_SPECIMEN,Palicourea triphylla,V0237152F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24928,PRESERVED_SPECIMEN,Palicourea triphylla,V0237161F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24938,PRESERVED_SPECIMEN,Palicourea triphylla,V0237216F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24956,PRESERVED_SPECIMEN,Palicourea triphylla,V0487774F,GBIF,13868,Manuel Vargas,,-17.5,-61.5,,1991.0,1,1,1,,WGS84,2020,R. B. Foster
24957,PRESERVED_SPECIMEN,Palicourea triphylla,V0237222F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24958,PRESERVED_SPECIMEN,Palicourea triphylla,V0237211F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24959,PRESERVED_SPECIMEN,Palicourea triphylla,V0237158F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24960,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,11638,Manuel Vargas,,9.1667,-80.0,,1970.0,1,1,1,,WGS84,2020,R. L. Wilbur
24964,PRESERVED_SPECIMEN,Palicourea triphylla,V0237184F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2020,
24969,PRESERVED_SPECIMEN,Palicourea triphylla,V0237199F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24971,PRESERVED_SPECIMEN,Palicourea triphylla,V0415389F,GBIF,13149,Manuel Vargas,,-12.0,-70.25,,1989.0,1,1,1,,WGS84,2020,R. B. Foster
24972,PRESERVED_SPECIMEN,Palicourea triphylla,V0237212F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24981,PRESERVED_SPECIMEN,Palicourea triphylla,V0237180F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24982,PRESERVED_SPECIMEN,Palicourea triphylla,,GBIF,558,Manuel Vargas,,-16.7261,-64.435,,1902.0,1,1,1,,WGS84,2020,R. Williams
24986,PRESERVED_SPECIMEN,Palicourea triphylla,V0237153F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24991,PRESERVED_SPECIMEN,Palicourea triphylla,V0237123F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2020,
24992,PRESERVED_SPECIMEN,Palicourea triphylla,V0237156F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
24994,PRESERVED_SPECIMEN,Palicourea triphylla,V0237145F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
24998,PRESERVED_SPECIMEN,Palicourea triphylla,V0237197F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25013,PRESERVED_SPECIMEN,Palicourea triphylla,V0237215F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25016,PRESERVED_SPECIMEN,Palicourea triphylla,V0237195F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25019,PRESERVED_SPECIMEN,Palicourea triphylla,V0487771F,GBIF,828,Manuel Vargas,,-14.0,-65.5,,1992.0,1,1,1,,WGS84,2020,L. Vargas
25039,PRESERVED_SPECIMEN,Palicourea triphylla,V0070034F,GBIF,1612,Manuel Vargas,,-16.7261,-64.435,,1907.0,1,1,1,,WGS84,2020,O. Buchtien
25054,PRESERVED_SPECIMEN,Palicourea triphylla,V0237214F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25061,PRESERVED_SPECIMEN,Palicourea triphylla,V0237181F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25069,PRESERVED_SPECIMEN,Palicourea triphylla,V0237177F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
25072,PRESERVED_SPECIMEN,Palicourea triphylla,V0237154F,GBIF,,Manuel Vargas,,-16.7261,-64.435,,,1,1,1,,WGS84,2020,
25085,PRESERVED_SPECIMEN,Palicourea triphylla,V0237210F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25095,PRESERVED_SPECIMEN,Palicourea triphylla,V0237174F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
25099,PRESERVED_SPECIMEN,Palicourea triphylla,V0237223F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25100,PRESERVED_SPECIMEN,Palicourea triphylla,V0237206F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25111,PRESERVED_SPECIMEN,Palicourea triphylla,V0237168F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
25127,PRESERVED_SPECIMEN,Palicourea triphylla,V0237221F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,
25145,PRESERVED_SPECIMEN,Palicourea triphylla,176937,GBIF,3242,Manuel Vargas,,-12.816667,-51.766667,SE of Base Camp,1967.0,1,1,1,,WGS84,2020,"Philcox, D; Ramos, J; Sousa, R"
25146,PRESERVED_SPECIMEN,Palicourea triphylla,176936,GBIF,6710,Manuel Vargas,,-12.816667,-51.766667,"R3, ca. 4km S of Base Camp",1968.0,1,1,1,,WGS84,2020,"Argent, GCG; Richards"
25147,PRESERVED_SPECIMEN,Palicourea triphylla,176935,GBIF,10176,Manuel Vargas,,-12.816667,-51.766667,Near Base Camp,1968.0,1,1,1,,WGS84,2020,"Harley, RM"
25148,PRESERVED_SPECIMEN,Palicourea triphylla,125148,GBIF,6618,Manuel Vargas,,-12.816667,-51.766667,Base Camp,1967.0,1,1,1,,WGS84,2020,"Argent, GCG; Ramos, J; Richards, PW; Souza, R"
25155,PRESERVED_SPECIMEN,Palicourea triphylla,82180,GBIF,43037,Manuel Vargas,,2.52,-72.64,"serranía La Lindosa, sector Chaco Indio-La Recebera",2012.0,1,1,1,,WGS84,2020,"Cárdenas, D."
25156,PRESERVED_SPECIMEN,Palicourea triphylla,81502,GBIF,8,Manuel Vargas,,1.66,-75.61,vda. Sebastopol,2011.0,1,1,1,,WGS84,2020,"Morales, A."
25161,PRESERVED_SPECIMEN,Palicourea triphylla,77855,GBIF,1973,Manuel Vargas,,1.63,-75.57,"parcelación El Manantial, zona periférica del municipio",2011.0,1,1,1,,WGS84,2020,"Trujillo-C., W."
25162,PRESERVED_SPECIMEN,Palicourea triphylla,77765,GBIF,5242,Manuel Vargas,,2.53,-72.75,formación rocosa de la serranía La Lindosa,2010.0,1,1,1,,WGS84,2020,"Montero, I."
25163,PRESERVED_SPECIMEN,Palicourea triphylla,66450,GBIF,18791,Manuel Vargas,,2.49,-72.65,"serranía La Lindosa, sector Los Pozos.",2014.0,1,1,1,,WGS84,2020,"Betancur, J."
25164,PRESERVED_SPECIMEN,Palicourea triphylla,57801,GBIF,1286,Manuel Vargas,,-4.08,-69.93,"resguardo indígena Ticuna-Uitoto, km 6-11, comunidad indígena Casilla Naira+, margen izq. qda. Tacana, sector km 11, carretera Leticia-Tarapacá",2003.0,1,1,1,,WGS84,2020,"Arias-G., J.C."
25165,PRESERVED_SPECIMEN,Palicourea triphylla,57041,GBIF,1305,Manuel Vargas,,-4.07,-69.93,"resguardo indígena Ticuna-Uitoto, km 6-11, comunidad indígena Casilla Naira+, margen izq. qda. Tacana, sector km 11, carretera Leticia-Tarapacá",2003.0,1,1,1,,WGS84,2020,"Arias-G., J.C."
25168,PRESERVED_SPECIMEN,Palicourea triphylla,43556,GBIF,6770,Manuel Vargas,,2.42,-73.75,"Zona de conservación del AMEM, vda. Cachivera, parque la Macarena, por el camino que conduce del río Guayabero a cñ. Cristales",2000.0,1,1,1,,WGS84,2020,"López-C., R."
25169,PRESERVED_SPECIMEN,Palicourea triphylla,42431,GBIF,3492,Manuel Vargas,,1.07,-70.09,"via Puerto Paloma, comunidad Tucandira",2012.0,1,1,1,,WGS84,2020,"Castaño-A., N."
25170,PRESERVED_SPECIMEN,Palicourea triphylla,24702,GBIF,35,Manuel Vargas,,5.15,-69.17,"PNN El Tuparro, El Tapón",1971.0,1,1,1,,WGS84,2020,"Daniel, J."
25205,PRESERVED_SPECIMEN,Palicourea triphylla,G-G-147805/11,GBIF,,Manuel Vargas,,9.036669999999999,-83.05444,"Puntarenas - Puntarenas: Buenos Aires. No protegida. Cuenca Térraba-Sierpe. Biolley. 700 m; antes del pueblo de Biolley, colectado a orillas del camino/Provincia de Puntarenas",2003.0,1,1,1,,WGS84,2020,"Alfaro, E., R. Delgado & M. Alfaro"
25206,PRESERVED_SPECIMEN,Palicourea triphylla,G-G-222547/1,GBIF,,Manuel Vargas,,-9.163889999999999,-74.37556,"Pérou - Soreto, Moyobamba",,1,1,1,,WGS84,2020,"Weberbauer, A. (Coll. De Candolle)"
25369,PRESERVED_SPECIMEN,Palicourea triphylla,88939,GBIF,1842,Manuel Vargas,,2.2685560000000002,-73.649351,"""Finca Altavista, Peñas Rojas""",1990.0,1,1,1,,WGS84,2020,Marulanda O. | Márquez S.
25371,PRESERVED_SPECIMEN,Palicourea triphylla,81887,GBIF,10168,Manuel Vargas,,6.2953,-75.07092,"""Vereda Falditas, km 6 NE de San Rafael, sobre el río Guatapé""",1991.0,1,1,1,,WGS84,2020,Callejas R. | Roldán F. | Club Científico INDECIN.
25376,PRESERVED_SPECIMEN,Palicourea triphylla,75626,GBIF,2005,Manuel Vargas,,8.32,-75.08833299999999,,1990.0,1,1,1,,WGS84,2020,Marulanda O.
25378,PRESERVED_SPECIMEN,Palicourea triphylla,75316,GBIF,1563,Manuel Vargas,,1.720586,-73.776538,"""Sabanas del Yarí, vereda Yaguará, hato Montecarlo""",1990.0,1,1,1,,WGS84,2020,Betancur J. | Velásquez P.
25379,PRESERVED_SPECIMEN,Palicourea triphylla,75317,GBIF,1569,Manuel Vargas,,2.0230040000000002,-74.21667,"""Sabanas del Yarí, vereda El Recreo, hato El Recreo, sabanas al frente del aeropuerto""",1990.0,1,1,1,,WGS84,2020,Betancur J. | Velásquez P.
25380,PRESERVED_SPECIMEN,Palicourea triphylla,75311,GBIF,1524,Manuel Vargas,,1.622617,-74.198516,"""Sabanas del Yari, vereda Candilejas, hato El Retorno, laguna El Retorno, Tranquilandia""",1990.0,1,1,1,,WGS84,2020,Betancur J. | Porras J.
25412,PRESERVED_SPECIMEN,Palicourea triphylla,184890,GBIF,4997,Manuel Vargas,,6.220917,-74.85,"""Vereda Juanes, sector El Filo de las Torres""",2012.0,1,1,1,,WGS84,2020,Idárraga A. | David H. | Urrea L. | Rivera A. | López H.
25413,PRESERVED_SPECIMEN,Palicourea triphylla,184883,GBIF,4337,Manuel Vargas,,6.220917,-74.85,"""Vereda Juanes, sector El Filo de las Torres""",2012.0,1,1,1,,WGS84,2020,David H. | López H. | Ciro W.
25420,PRESERVED_SPECIMEN,Palicourea triphylla,177051,GBIF,3459,Manuel Vargas,,6.350833000000001,-74.992222,Carretera San Rafael - Central Jaguas,2011.0,1,1,1,,WGS84,2020,David H. | Cardona F. | Pamplona C.
25425,PRESERVED_SPECIMEN,Palicourea triphylla,174970,GBIF,31,Manuel Vargas,,6.4640830000000005,-74.79386099999999,"""Vereda San Pedro, finca San Pedro""",2008.0,1,1,1,,WGS84,2020,Díaz O. | Londoño L. | Valencia A.
25426,PRESERVED_SPECIMEN,Palicourea triphylla,174430,GBIF,13,Manuel Vargas,,6.4619,-75.28987,"""Vereda Las Lajas, finca La Colaria""",2007.0,1,1,1,,WGS84,2020,Congote L.
25427,PRESERVED_SPECIMEN,Palicourea triphylla,174431,GBIF,13,Manuel Vargas,,6.4619,-75.28987,"""Vereda Las Lajas, finca La Colaria""",2007.0,1,1,1,,WGS84,2020,Congote L.
25437,PRESERVED_SPECIMEN,Palicourea triphylla,16606,GBIF,199,Manuel Vargas,,6.54937,-75.23328000000001,Corregimiento Porcesito,1980.0,1,1,1,,WGS84,2020,Bernal R. | Galeano G.
25438,PRESERVED_SPECIMEN,Palicourea triphylla,164793,GBIF,2812,Manuel Vargas,,6.774444,-75.10305600000001,Finca Santa Lucía,2008.0,1,1,1,,WGS84,2020,David H. | Rivas A. | Molina D. | Mora E.
25439,PRESERVED_SPECIMEN,Palicourea triphylla,157760,GBIF,1777,Manuel Vargas,,6.466667,-74.8,"""Parte alta vereda San Pedro, finca San Pedro""",2007.0,1,1,1,,WGS84,2020,Cardona F. | Curso Taxonomía de Plantas Vasculares.
25440,PRESERVED_SPECIMEN,Palicourea triphylla,157759,GBIF,1777,Manuel Vargas,,6.466667,-74.8,"""Parte alta vereda San Pedro, finca San Pedro""",2007.0,1,1,1,,WGS84,2020,Cardona F. | Curso Taxonomía de Plantas Vasculares.
25443,PRESERVED_SPECIMEN,Palicourea triphylla,151711,GBIF,2046,Manuel Vargas,,6.774444,-75.10305600000001,Finca Santa Lucía,2004.0,1,1,1,,WGS84,2020,Tuberquia D. | Morales H. | Gaviria J.
25444,PRESERVED_SPECIMEN,Palicourea triphylla,150123,GBIF,263,Manuel Vargas,,6.270413,-77.389736,Playa Mecana,2003.0,1,1,1,,WGS84,2020,Arias T.
25454,PRESERVED_SPECIMEN,Palicourea triphylla,134756,GBIF,6386,Manuel Vargas,,6.13955,-77.32947,"""Parque Nacional Natural Ensenada de Utría, por la trocha que desde El Valle conduce al asentamiento indígena de Boroboro""",1990.0,1,1,1,,WGS84,2020,Barbosa C.
25455,PRESERVED_SPECIMEN,Palicourea triphylla,134421,GBIF,167,Manuel Vargas,,6.581492,-75.195356,"""Cuenca del río Porce, hacienda Vegas de La Clara de la Universidad de Antioquia""",2001.0,1,1,1,,WGS84,2020,David H.
25456,PRESERVED_SPECIMEN,Palicourea triphylla,129842,GBIF,69,Manuel Vargas,,6.8215,-75.160667,"""Entre los municipios de Amalfi y Yolombó, área del proyecto hidroeléctrico Porce II, borde la quebrada La Melguiso""",2001.0,1,1,1,,WGS84,2020,Arias T. | Villegas D.
25472,PRESERVED_SPECIMEN,Palicourea triphylla,29611,GBIF,3283,Manuel Vargas,,-11.6025,-46.517222,"Ponte da Fazenda Iguaçú, sobre o rio Limoeiro",2003.0,1,1,1,,WGS84,2020,"Cavalcanti, TB; Scariot, AO; Rodrigues, AS; Moreira, AG; Pereira-Silva, G; Rezende, JM de"
25478,PRESERVED_SPECIMEN,Palicourea triphylla,558,GBIF,1322,Manuel Vargas,,7.13201,-75.02851,Río Porce,1963.0,1,1,1,,WGS84,2020,"Espinal-T, S."
25479,PRESERVED_SPECIMEN,Palicourea triphylla,623,GBIF,1303,Manuel Vargas,,7.13201,-75.02851,Río Porce,1963.0,1,1,1,,WGS84,2020,"Espinal-T, S."
25505,PRESERVED_SPECIMEN,Palicourea triphylla,29678,GBIF,711,Manuel Vargas,,-11.611388999999999,-46.521389,Fazenda Nova Iguaçú,2003.0,1,1,1,,WGS84,2020,"Scariot, AO; Rodrigues, AS; Pereira-Silva, G; Rezende, JM de; Cavalcanti, TB"
25519,PRESERVED_SPECIMEN,Palicourea triphylla,S08-8060,GBIF,10411,Manuel Vargas,,9.22,-83.3,"Flora de Costa Rica. Puntarenas: Buenos Aires. R. I. Ujarrás-Salitre-Cabagra. Cuenca Térraba-Sierpe. Buenos Aires, Sabanas Palmital, Fila Salitre. - 09:13:30.0000 N  -83:17:45.0000 W.",2004.0,1,1,1,,WGS84,2020,J. F. Morales
25534,PRESERVED_SPECIMEN,Palicourea triphylla,22917,GBIF,2961,Manuel Vargas,,-8.633333,-46.716666,"Entorno da ponte sobre o córrego Tem Medo, no caminho da vila Kissy para o aeroporto. Projeto BATAVO/CAMPO.",1995.0,1,1,1,,WGS84,2020,Bruno Machado Teles Walter
25537,PRESERVED_SPECIMEN,Palicourea triphylla,1470,GBIF,4688,Manuel Vargas,,-15.45,-59.066667,"BR-174, 38 Km SE of Pontes e Lacerda on BR 174 to Cáceres. Gallery forest and adjacent cerrado and campo. In open areas of gallery forest.",1985.0,1,1,1,,WGS84,2020,"Thomas, W.W.; Oliveira, J.G. de & Lima, R.P. de"
25539,PRESERVED_SPECIMEN,Palicourea triphylla,5732,GBIF,429,Manuel Vargas,,-3.196111,-52.212222,Terra do Meio-Serra do Pardo,2010.0,1,1,1,,WGS84,2020,"Lucas, F.C.A."
25552,PRESERVED_SPECIMEN,Palicourea triphylla,34313,GBIF,416,Manuel Vargas,,-20.1,-43.616667,"Parque Natural do Caraca, Serra do Caraca. Distrito Conceição do Rio Acima",1989.0,1,1,1,,WGS84,2020,A.O. Scariot et al.
25553,PRESERVED_SPECIMEN,Palicourea triphylla,12668,GBIF,293,Manuel Vargas,,-0.4139,-65.0192,"Rio Negro, Tapuruquara",1947.0,1,1,1,,WGS84,2020,J.M. Pires
25560,PRESERVED_SPECIMEN,Palicourea triphylla,002074,GBIF,429,Manuel Vargas,,-3.2081560000000002,-52.208653000000005,"Terra do Meio, Serra do pardo. Solo arenoso.",,1,1,1,,WGS84,2020,"Lucas, F.C.A."
25565,PRESERVED_SPECIMEN,Palicourea triphylla,56238,GBIF,3283,Manuel Vargas,,-11.6025,-46.517222,"Ponte da fazenda Iguaçú, sobre o rio Limoeiro.",2003.0,1,1,1,,WGS84,2020,"Cavalcanti, TB; et al."
25566,PRESERVED_SPECIMEN,Palicourea triphylla,51661,GBIF,11626,Manuel Vargas,,-18.37,-53.022222,Fazenda Santo Antônio do Pontal.,2004.0,1,1,1,,WGS84,2020,"Pott, A; Pott, VJ; Aragaki, S; Cristaldo, ACM; Espírito Santo, DR"
25594,PRESERVED_SPECIMEN,Palicourea triphylla,23918,GBIF,11626,Manuel Vargas,,-18.37,-53.003333,Fazenda Santo Antônio do Pontal,2004.0,1,1,1,,WGS84,2020,"Pott, A.; Pott, V.J.; Aragaki, S.; Cristaldo, A.C.M.; Espírito Santo, D.R."
25620,PRESERVED_SPECIMEN,Palicourea triphylla,82308,GBIF,2733,Manuel Vargas,,1.48,-75.4,reserva forestal y ecoturística Las Dalias,2013.0,1,1,1,,WGS84,2020,"Trujillo-C., W."
25621,PRESERVED_SPECIMEN,Palicourea triphylla,81507,GBIF,12,Manuel Vargas,,1.66,-75.61,vda. Sebastopol,2011.0,1,1,1,,WGS84,2020,"Morales, A."
25622,PRESERVED_SPECIMEN,Palicourea triphylla,80373,GBIF,12077,Manuel Vargas,,2.75,-73.78,"vda. La Reforma, finca los Moriches, mancha de bosque entresacado, area de amortiguación del PNN serranía La Macarena",2006.0,1,1,1,,WGS84,2020,"Betancur, J."
25624,PRESERVED_SPECIMEN,Palicourea triphylla,1274,GBIF,267,Manuel Vargas,,7.1555,-73.76083,,1976.0,1,1,1,,WGS84,2020,Rentería Enrique
25626,PRESERVED_SPECIMEN,Palicourea triphylla,1289,GBIF,1162,Manuel Vargas,,4.19834,-72.0848,10 km al S,1971.0,1,1,1,,WGS84,2020,Pinto Polidoro
25644,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76981,GBIF,15430,Manuel Vargas,,5.339167,-67.868889,"Corregimiento Santa Rita, a 2 km al S del Centro Administrativo del parque, cerca del sitio conocido localmente como cerro Tomás",2004.0,1,1,1,,WGS84,2020,H. Mendoza; A. Robles
25645,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76979,GBIF,15546,Manuel Vargas,,5.3316669999999995,-67.890833,"Corregimiento Santa Rita, en la vía que conduce al raudal de Maipures y a la laguna Guaipé, a 4 km al SW del centro de visitantes",2004.0,1,1,1,,WGS84,2020,H. Mendoza; A. Robles
25646,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76977,GBIF,15521,Manuel Vargas,,5.3316669999999995,-67.890833,"Corregimiento Santa Rita, en la vía que conduce al raudal de Maipures y a la laguna Guaipé, a 4 km al SW del centro de visitantes",2004.0,1,1,1,,WGS84,2020,H. Mendoza; A. Robles
25647,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-99043,GBIF,1591,Manuel Vargas,,5.212883000000001,-69.148117,500 m al E del Tapón sobre el drenaje,1995.0,1,1,1,,WGS84,2020,M. Córdoba; A. Etter; Y. Muñoz; A. Repizzo
25669,PRESERVED_SPECIMEN,Palicourea triphylla,BM000055916,GBIF,558,Manuel Vargas,,-14.816667,-68.15,,1902.0,1,1,1,,WGS84,2020,Robert Statham Williams
25675,PRESERVED_SPECIMEN,Palicourea triphylla,Belize_CW_All_1114,GBIF,1114,Manuel Vargas,,17.217668,-88.68476700000001,,,1,1,1,,WGS84,2020,Caroline Whitefoord; The Natural History Museum; b.1933; Whitef.
25742,PRESERVED_SPECIMEN,Palicourea triphylla,Belize_CW_All_2791,GBIF,2791,Manuel Vargas,,17.217668,-88.68476700000001,,,1,1,1,,WGS84,2020,Caroline Whitefoord; The Natural History Museum; b.1933; Whitef.
25820,PRESERVED_SPECIMEN,Palicourea triphylla,beliz941_95,GBIF,95,Manuel Vargas,,17.217668,-88.68476700000001,,1994.0,1,1,1,,WGS84,2020,Alex Monro & Thorunn Helgason
25839,PRESERVED_SPECIMEN,Palicourea triphylla,beliz941_352,GBIF,352,Manuel Vargas,,17.217668,-88.68476700000001,,1994.0,1,1,1,,WGS84,2020,Alex Monro & Thorunn Helgason
25842,PRESERVED_SPECIMEN,Palicourea triphylla,Belize_CW_All_3311,GBIF,3311,Manuel Vargas,,17.217668,-88.68476700000001,,,1,1,1,,WGS84,2020,Caroline Whitefoord; The Natural History Museum; b.1933; Whitef.
